file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\DefaultCategoryFactory.java,org.apache.log4j.DefaultCategoryFactory,class,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\TokenStreamTest.java,org.apache.log4j.lbel.TokenStreamTest,class,3,3,0,3,14,2,0,9,0,0.21428572,0.6043956,0.6043956,14,0,12,0,2,0,14,0,0,0,1,0,0,0,0,1,0,0,0,216,0,0,0,0,5,30,5,67,0,23,0,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\RendererMap.java,org.apache.log4j.or.RendererMap,class,9,14,5,9,25,2,0,16,23,0.65,0.24444444,0.33333334,10,1,9,0,0,1,10,0,0,0,2,1,0,0,0,2,0,0,4,98,13,2,11,2,1,5,1,15,2,11,3,0,0,0,171,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ConsoleAppender.java,org.apache.log4j.ConsoleAppender$SystemErrStream,innerclass,1,1,0,1,6,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\NDC.java,org.apache.log4j.NDC$DiagnosticContext,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,13,0,0,1,0,0,0,0,3,1,2,1,0,0,0,7,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\ConfigWatchdog.java,org.apache.log4j.config.ConfigWatchdog,interface,1,1,0,1,11,1,0,0,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\Transform.java,org.apache.log4j.helpers.Transform,class,0,2,2,0,13,1,0,10,1,0.7,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,0,46,5,2,7,0,3,7,9,12,4,10,2,0,0,0,90,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\Compare.java,org.apache.log4j.util.Compare,class,1,19,18,1,13,1,0,7,3,1.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,2,2,0,0,0,2,2,0,8,78,6,3,5,0,3,27,10,15,9,15,2,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\UnexpectedFormatException.java,org.apache.log4j.util.UnexpectedFormatException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\ClassNamePatternConverter.java,org.apache.log4j.pattern.ClassNamePatternConverter,class,5,7,2,5,4,4,0,5,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,2,0,2,0,2,1,0,0,0,50,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\Pauseable.java,org.apache.log4j.plugins.Pauseable,interface,0,8,8,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\SimpleLog.java,org.apache.log4j.SimpleLog,class,6,7,1,6,4,1,0,11,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,1,0,3,10,4,6,4,7,1,0,0,0,45,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\LevelOptionConverterTest.java,org.apache.log4j.helpers.LevelOptionConverterTest,class,6,7,1,6,9,2,0,3,36,0.8888889,0.0,0.0,9,1,9,0,0,0,9,0,0,0,1,0,0,0,0,1,0,0,5,45,1,0,0,0,0,10,0,12,0,12,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\UtilLoggingEntityResolver.java,org.apache.log4j.xml.UtilLoggingEntityResolver,class,5,7,2,5,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,1,0,0,4,0,2,1,2,2,0,0,0,42,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LoggerTest.java,org.apache.log4j.LoggerTest,class,12,12,0,12,17,3,0,38,100,0.82352936,0.11029412,0.11029412,17,0,17,0,0,0,17,0,0,0,7,1,0,0,0,7,0,0,3,298,0,0,0,0,0,58,48,83,0,67,0,0,1,0,115,1,28
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\PriorityAction.java,org.apache.log4j.joran.action.PriorityAction,class,5,6,1,5,1,4,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPAppender.java,org.apache.log4j.net.UDPAppender,class,8,9,1,8,41,3,0,22,124,0.8611111,0.20476191,0.64761907,21,0,19,0,0,2,21,0,0,1,12,2,1,1,0,10,2,0,6,175,14,0,11,6,1,10,3,33,4,16,3,0,0,0,203,1,5
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\helloWorld\HelloWorld.java,joran.helloWorld.HelloWorld,class,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,1,4,0,4,0,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\AbstractDynamicMBean.java,org.apache.log4j.jmx.AbstractDynamicMBean,class,3,8,5,3,15,1,4,11,19,0.78571427,0.04761905,0.04761905,7,0,6,0,1,0,7,1,0,0,2,0,0,0,0,2,0,0,0,55,5,2,3,2,2,8,2,9,3,10,2,0,0,0,59,1025,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\EventEvaluator.java,org.apache.log4j.lbel.EventEvaluator,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\MessageComparator.java,org.apache.log4j.lbel.comparator.MessageComparator,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\ColorRule.java,org.apache.log4j.rule.ColorRule,class,3,3,0,3,8,2,0,1,0,0.6285714,0.5714286,1.0,7,0,7,0,0,0,7,0,0,0,5,1,0,4,0,1,5,0,0,31,6,0,1,0,1,4,1,5,1,5,0,0,0,0,34,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\XMLLayout.java,org.apache.log4j.xml.XMLLayout,class,5,6,1,5,13,3,0,27,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,5,76,2,2,3,0,2,24,2,12,2,10,3,0,0,0,155,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\pattern\FormattingInfoTest.java,org.apache.log4j.pattern.FormattingInfoTest,class,2,3,1,2,6,2,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,6,14,8,0,8,0,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger,class,8,11,3,8,19,3,0,9,29,0.72727275,0.23636363,0.38181818,11,2,10,0,1,0,11,0,0,0,3,2,0,2,0,1,0,0,2,64,7,0,0,0,0,3,0,4,2,3,1,0,1,0,74,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\RelativeTimePatternConverter.java,org.apache.log4j.pattern.RelativeTimePatternConverter$CachedTimestamp,innerclass,0,0,0,0,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,1,0,0,0,0,2,0,2,1,0,0,0,24,26,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\PatternLayoutTest.java,org.apache.log4j.PatternLayoutTest$DerivedPatternLayout,innerclass,1,1,0,1,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41,26,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\db\BindDataSourceToJNDIAction.java,org.apache.log4j.db.BindDataSourceToJNDIAction,class,12,13,1,12,8,3,0,10,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,5,0,1,0,5,5,0,6,43,1,0,0,1,0,13,0,14,1,13,2,0,0,0,93,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\CategoryKey.java,org.apache.log4j.CategoryKey,class,1,3,2,1,6,1,0,3,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,2,0,2,0,0,0,0,2,0,0,0,22,4,0,3,0,3,0,0,2,0,2,1,0,0,0,24,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\ShortSocketServer.java,org.apache.log4j.net.ShortSocketServer,class,3,4,1,3,4,1,0,14,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,3,33,0,1,1,0,0,10,6,10,4,8,1,0,0,0,86,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XMLLayoutTestCase.java,org.apache.log4j.xml.XMLLayoutTestCase$X,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jdbc\JDBCAppender.java,org.apache.log4j.jdbc.JDBCAppender,class,7,8,1,7,33,3,0,29,170,0.8571428,0.0952381,0.18571429,21,0,17,0,4,0,21,0,0,0,8,0,0,0,8,0,0,0,3,124,8,1,4,4,1,8,1,22,0,13,2,0,0,0,259,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\action\TouchAction.java,org.apache.log4j.joran.action.TouchAction,class,3,4,1,3,4,3,0,4,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,16,0,0,1,0,0,1,2,2,1,2,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\WriterAppenderTest.java,org.apache.log4j.WriterAppenderTest,class,4,4,0,4,3,2,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,3,0,3,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\JMSReceiver.java,org.apache.log4j.net.JMSReceiver,class,14,16,2,14,34,4,0,25,101,0.82456136,0.20467836,0.61988306,19,0,17,0,2,0,19,0,0,3,9,0,0,3,6,0,0,0,0,145,9,0,6,5,2,10,0,29,3,18,4,0,0,0,162,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketNode.java,org.apache.log4j.net.SocketNode,class,11,17,6,11,28,2,0,31,17,0.7,0.25,0.39285713,10,0,8,2,0,0,8,0,0,0,5,0,0,5,0,0,0,0,1,115,1,3,6,3,1,8,1,22,3,14,6,0,0,0,121,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\LevelInequalityRule.java,org.apache.log4j.rule.LevelInequalityRule,class,10,12,2,10,10,5,0,8,1,0.33333334,0.0,0.0,3,2,1,2,0,0,2,0,0,0,2,2,0,2,0,0,0,0,3,87,5,0,0,0,0,6,0,5,1,3,1,0,4,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\AbsoluteTimeFilter.java,org.apache.log4j.util.AbsoluteTimeFilter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\DateLayout.java,org.apache.log4j.helpers.DateLayout,class,4,8,4,4,23,3,3,9,40,0.8425926,0.1969697,0.54545456,12,0,12,0,0,0,12,0,0,0,9,4,4,2,3,0,4,0,1,83,4,0,4,0,0,5,1,17,0,9,3,0,0,0,121,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\CountingReader.java,org.apache.log4j.lbel.CountingReader,class,1,2,1,1,10,2,0,2,5,0.6666667,0.33333334,0.6666667,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,1,0,0,44,3,0,1,0,0,1,5,10,0,5,3,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,class,4,7,3,4,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\RepositoryPropertyAction.java,org.apache.log4j.joran.action.RepositoryPropertyAction,class,5,6,1,5,5,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,2,0,0,2,0,2,1,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginListenerLatch,innerclass,2,2,0,2,3,1,0,0,0,0.22222222,1.0,1.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,7,0,3,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AbstractAppenderTest.java,org.apache.log4j.AbstractAppenderTest,class,11,15,4,11,5,4,3,9,10,0.0,0.0,0.0,5,1,3,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,3,0,3,0,0,1,0,35,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ProvisionNode.java,org.apache.log4j.ProvisionNode,class,1,2,1,1,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyGetter.java,org.apache.log4j.config.PropertyGetter,class,3,5,2,3,10,1,0,15,0,0.5,0.5,0.5,4,1,3,0,1,0,4,0,0,0,3,1,0,0,3,0,1,0,1,43,1,1,2,2,0,0,1,8,0,8,3,0,1,0,55,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\RolloverDescriptionImpl.java,org.apache.log4j.rolling.RolloverDescriptionImpl,class,2,4,2,2,6,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,27,4,0,1,0,0,1,0,4,0,4,1,0,0,0,50,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\AsyncAppender.java,org.apache.log4j.Dispatcher,class,4,5,1,4,11,2,0,11,0,0.25,1.0,1.0,3,0,1,0,0,2,3,0,0,0,4,0,0,3,0,1,0,0,0,50,0,1,4,1,2,1,2,6,1,5,4,0,0,0,65,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\Component.java,org.apache.log4j.spi.Component,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LineLocationPatternConverter.java,org.apache.log4j.pattern.LineLocationPatternConverter,class,5,7,2,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,45,17,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\TimeBasedRollingTest.java,org.apache.log4j.rolling.TimeBasedRollingTest,class,12,13,1,12,45,2,0,30,35,0.42857143,0.30769232,0.30769232,14,1,12,0,0,2,14,0,0,0,1,0,0,0,0,1,0,0,34,311,1,29,0,2,0,89,99,108,37,96,1,0,0,0,149,1,10
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\EncodingTest.java,org.apache.log4j.EncodingTest,class,9,10,1,9,10,2,0,17,45,0.0,0.0,0.0,10,0,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,62,0,0,0,0,0,28,0,8,0,8,0,0,0,0,61,1,3
D:\Desktop\downloader\.\logging-log4j1\examples\src\trivial\Trivial.java,trivial.Trivial,class,6,7,1,6,2,1,0,9,0,0.0,1.0,1.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,7,22,0,0,0,0,0,5,0,1,0,1,0,0,1,0,92,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\SimpleRuleStore.java,org.apache.log4j.joran.spi.SimpleRuleStore,class,7,17,10,7,13,1,0,14,6,0.6,0.2,0.3,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,1,51,3,1,4,0,1,1,3,13,0,10,4,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\SizeBasedRollingTest.java,org.apache.log4j.rolling.SizeBasedRollingTest,class,13,14,1,13,29,2,0,23,3,0.35000002,0.46666667,0.46666667,10,1,10,0,0,0,10,0,0,0,2,0,0,0,0,2,0,0,18,222,1,6,0,0,0,94,37,36,12,36,2,0,0,0,107,1,12
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\LevelMatchFilterTestCase.java,org.apache.log4j.varia.LevelMatchFilterTestCase,class,13,14,1,13,9,2,0,20,9,0.7857143,0.2857143,0.2857143,7,1,6,0,0,1,7,0,0,0,6,4,0,0,0,6,0,0,2,62,1,2,0,0,0,13,2,17,2,18,1,0,0,0,68,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\PatternLayoutTest.java,org.apache.log4j.PatternLayoutTest,class,7,10,3,7,8,3,0,17,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,59,1,1,0,0,0,16,5,15,0,13,1,0,1,0,55,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\DenyAllFilter.java,org.apache.log4j.filter.DenyAllFilter,class,2,3,1,2,3,3,1,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\RollingFileAppender.java,org.apache.log4j.rolling.RollingFileAppender$CountingOutputStream,innerclass,2,2,0,2,6,2,0,6,0,0.16666667,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,26,0,0,0,0,0,0,1,2,0,2,0,0,0,0,33,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RootLogger.java,org.apache.log4j.spi.RootLogger,class,6,11,5,6,5,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,1,2,0,1,0,0,2,0,0,0,63,17,0
D:\Desktop\downloader\.\logging-log4j1\tests\integration\src\java\SampleServlet.java,SampleServlet,class,5,6,1,5,6,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,2,0,0,6,0,7,0,7,1,0,0,0,44,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\CyclicBufferTestCase.java,org.apache.log4j.helpers.CyclicBufferTestCase,class,7,8,1,7,21,2,0,12,22,0.8333333,0.083333336,0.083333336,8,1,6,0,0,2,9,0,0,0,3,3,0,0,0,3,0,0,1,86,1,8,0,0,12,6,46,25,22,19,2,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\XMLDecoderTest.java,org.apache.log4j.net.XMLDecoderTest,class,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,2,1,2,1,2,0,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ErrorHandler.java,org.apache.log4j.spi.ErrorHandler,interface,4,17,13,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DBHelper.java,org.apache.log4j.db.DBHelper,class,1,2,1,1,9,1,0,5,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,2,2,2,0,0,0,0,0,0,34,1,0,3,2,0,0,4,7,0,5,2,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\nt\NTEventLogAppenderTest.java,org.apache.log4j.nt.NTEventLogAppenderTest,class,3,3,0,3,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8,1,2,6,2,0,0,0,0,23,1,5
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\ObsoleteDailyRollingFileAppenderTest.java,org.apache.log4j.rolling.ObsoleteDailyRollingFileAppenderTest,class,5,7,2,5,12,2,0,17,13,0.75,0.1,0.1,6,1,5,1,0,0,5,0,0,0,2,0,0,0,0,2,0,0,6,50,1,3,0,0,0,15,8,13,2,13,2,0,0,0,53,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RendererSupport.java,org.apache.log4j.spi.RendererSupport,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helper\GZCompressAction.java,org.apache.log4j.rolling.helper.GZCompressAction,class,4,7,3,4,12,2,0,10,0,0.125,1.0,1.0,4,1,3,0,1,0,4,0,0,0,4,0,0,4,0,0,4,0,1,47,3,1,5,0,2,5,3,9,1,9,3,0,0,0,65,17,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NameAbbreviator.java,org.apache.log4j.pattern.NameAbbreviator$PatternAbbreviator,innerclass,2,2,0,2,7,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,0,2,1,0,5,1,5,6,2,4,1,0,0,0,34,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FileLocationPatternConverter.java,org.apache.log4j.pattern.FileLocationPatternConverter,class,5,7,2,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,45,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\PropertyFilter.java,org.apache.log4j.filter.PropertyFilter,class,3,4,1,3,7,3,0,16,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,30,2,2,1,0,1,2,0,7,0,7,3,0,0,0,68,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPReceiver.java,org.apache.log4j.net.UDPReceiver$UDPHandlerThread,innerclass,7,7,0,7,15,2,0,20,0,0.25,0.5,0.5,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,61,0,4,2,2,0,1,4,6,1,6,6,0,0,0,42,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\AppenderAttachableImpl.java,org.apache.log4j.helpers.AppenderAttachableImpl,class,3,6,3,3,30,1,0,12,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,0,91,12,5,14,0,9,0,7,17,0,15,2,0,0,0,76,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\scheduler\Job.java,org.apache.log4j.scheduler.Job,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
